Date,AAPL,ABT,AMZN,AVGO,BA,BAC,BRK-B,CAT,CMCSA,COST,CRM,CSCO,CVX,DIS,GE,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LLY,MA,MCD,META,MRK,MS,MSFT,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,SAP,SBUX,TMO,TXN,UNH,UPS,V,VZ,WFC,WMT,XOM
2024-05-15,188.4401397705078,101.62440490722656,185.99000549316406,141.03733825683594,176.99000549316406,37.34672546386719,412.760009765625,351.9806823730469,37.23499298095703,780.8038330078125,284.4593811035156,47.6458740234375,151.02059936523438,100.73273468017578,161.95057678222656,171.21633911132812,449.12542724609375,334.04144287109375,186.20433044433594,161.32847595214844,31.072887420654297,144.67977905273438,195.63075256347656,59.97945022583008,778.8132934570312,454.10626220703125,262.7822265625,478.70703125,124.36787414550781,96.15008544921875,418.38873291015625,88.3700942993164,94.58174133300781,119.82363891601562,168.48556518554688,26.09606170654297,160.31163024902344,94.64026641845703,187.61610412597656,188.35202026367188,72.30005645751953,595.6809692382812,186.92578125,499.28472900390625,135.0234375,277.9116516113281,36.699012756347656,60.204673767089844,58.96365737915039,112.54371643066406
2024-05-16,188.55931091308594,101.89646911621094,183.6300048828125,138.67649841308594,182.9600067138672,37.6442756652832,413.1199951171875,342.8692932128906,37.348838806152344,786.7860717773438,281.6299743652344,46.37007522583008,150.7118377685547,101.32085418701172,159.62242126464844,172.8738250732422,447.6125793457031,328.3506164550781,188.61427307128906,162.00926208496094,31.828094482421875,146.2055206298828,195.9792022705078,60.15997314453125,763.0791015625,454.9688720703125,262.4367980957031,470.4458923339844,123.56538391113281,95.25094604492188,416.32196044921875,88.46649169921875,94.31088256835938,120.34575653076172,171.91233825683594,26.18661117553711,161.61138916015625,94.7249755859375,186.3242645263672,188.9615020751953,72.44441986083984,593.8214721679688,186.39041137695312,502.8735046386719,136.59326171875,276.78411865234375,36.481483459472656,58.96851348876953,63.083126068115234,111.86985778808594
2024-05-17,188.58912658691406,101.13858795166016,184.6999969482422,137.02276611328125,184.9499969482422,37.711456298828125,416.94000244140625,348.2950744628906,37.25396728515625,789.5044555664062,282.550048828125,46.20699691772461,152.19004821777344,101.2032241821289,158.40382385253906,174.73971557617188,450.69610595703125,329.7685546875,188.0209197998047,162.06675720214844,31.629356384277344,146.54669189453125,198.22482299804688,59.88444137573242,761.970703125,456.3569641113281,261.3525390625,469.1336669921875,123.85806274414062,95.8631362915039,415.55059814453125,88.86174011230469,92.43183898925781,121.66586303710938,171.04861450195312,25.933074951171875,161.39955139160156,93.94390106201172,186.89306640625,191.07241821289062,74.91761016845703,591.9816284179688,186.438232421875,506.1148681640625,136.2099151611328,277.04132080078125,36.30927276611328,58.98783874511719,63.713863372802734,113.54976654052734
2024-05-20,189.751220703125,100.28353881835938,183.5399932861328,138.86306762695312,186.61000061035156,37.26034164428711,413.0,354.6300048828125,37.19704818725586,786.7166137695312,283.9944152832031,45.20938491821289,150.7586212158203,100.86016082763672,157.79953002929688,175.59327697753906,446.0901184082031,323.64666748046875,186.78855895996094,162.92010498046875,31.897653579711914,144.51185607910156,189.31008911132812,59.4473991394043,775.0133056640625,455.752197265625,257.025146484375,466.08172607421875,123.66923522949219,95.96835327148438,420.62371826171875,88.46649169921875,94.7316665649414,122.67072296142578,169.28358459472656,25.833471298217773,161.0818328857422,93.71805572509766,190.65289306640625,193.55001831054688,74.61929321289062,590.6989135742188,190.43429565429688,498.97607421875,134.70399475097656,275.498291015625,36.363651275634766,58.620845794677734,63.25066375732422,112.62914276123047
2024-05-21,191.05238342285156,100.0406265258789,183.14999389648438,137.40673828125,184.77999877929688,38.0569953918457,414.3699951171875,351.0323791503906,37.19704818725586,794.5838012695312,280.7198791503906,45.027130126953125,149.6640167236328,100.9679946899414,159.5035400390625,176.5163116455078,453.2882385253906,322.0467224121094,185.77529907226562,166.32386779785156,31.5399227142334,144.4832000732422,193.12379455566406,59.77043151855469,794.7948608398438,455.1968994140625,255.10614013671875,461.8965148925781,123.45209503173828,97.11617279052734,424.28271484375,89.47869110107422,95.33735656738281,122.77908325195312,170.00648498535156,25.86063575744629,162.0831298828125,94.3203353881836,193.63185119628906,192.9752197265625,74.7925033569336,586.8306274414062,190.25262451171875,505.0730285644531,132.7234344482422,272.9366149902344,35.910465240478516,59.35481643676758,64.20662689208984,111.85087585449219
2024-05-22,189.61216735839844,101.84788513183594,183.1300048828125,136.72325134277344,186.27999877929688,38.162574768066406,413.989990234375,347.972412109375,36.89347839355469,795.5064086914062,280.77923583984375,45.49715805053711,147.4186248779297,100.977783203125,159.31529235839844,175.05731201171875,445.550537109375,316.7200012207031,185.1271514892578,166.53482055664062,31.221940994262695,146.64222717285156,191.9525604248047,59.85594177246094,794.5375366210938,452.63885498046875,255.01016235351562,465.0279846191406,123.77310180664062,96.36051940917969,425.7463073730469,89.17022705078125,94.90158081054688,122.74952697753906,170.95472717285156,26.802339553833008,161.563232421875,95.11080169677734,195.63711547851562,192.17247009277344,77.67950439453125,587.5067749023438,193.6273193359375,502.9506530761719,131.21749877929688,272.57061767578125,36.064552307128906,58.84297180175781,64.30516815185547,109.6015396118164
2024-05-23,185.61929321289062,101.27462768554688,181.0500030517578,136.8263397216797,172.2100067138672,37.59627914428711,405.8800048828125,342.8497314453125,36.69425964355469,790.0302124023438,275.5854797363281,44.700984954833984,146.82920837402344,98.6645736694336,163.7239227294922,172.24853515625,441.4744567871094,313.1752014160156,182.01431274414062,163.63919067382812,29.8903865814209,143.01197814941406,190.6071319580078,58.99135208129883,800.0198364257812,447.3739929199219,247.48756408691406,463.0397033691406,123.76365661621094,94.6196517944336,422.26531982421875,88.10981750488281,103.74607849121094,122.24710845947266,168.30718994140625,25.978351593017578,159.32962036132812,93.77452087402344,194.50912475585938,193.2725372314453,75.36028289794922,581.76904296875,188.60833740234375,498.5902099609375,126.95525360107422,271.2353820800781,35.738258361816406,57.635780334472656,63.90110397338867,107.73180389404297
2024-05-24,188.6983642578125,101.00255584716797,180.75,138.2552032470703,174.52000427246094,38.104984283447266,407.4100036621094,341.09002685546875,36.56144714355469,803.3140869140625,269.3727722167969,44.528316497802734,147.5870361328125,99.74276733398438,165.7747039794922,173.677734375,444.3941955566406,311.4603271484375,182.2882080078125,163.8501434326172,30.526351928710938,140.40396118164062,194.275634765625,58.905845642089844,799.0105590820312,447.3442687988281,247.6602783203125,475.4065246582031,122.25308227539062,94.66748046875,425.3902587890625,88.44721221923828,106.41470336914062,121.08462524414062,167.10546875,26.150388717651367,159.17555236816406,94.03800964355469,202.80006408691406,193.62930297851562,75.8991928100586,580.79443359375,190.4151611328125,490.2358093261719,126.55367279052734,271.4925231933594,36.019229888916016,58.14763259887695,64.43329620361328,107.6463851928711
2024-05-28,188.70831298828125,99.05926513671875,182.14999389648438,138.70791625976562,175.0800018310547,37.74025344848633,403.8999938964844,338.7143859863281,36.56144714355469,806.7267456054688,266.9390869140625,44.39402389526367,148.7938995361328,100.4092788696289,166.99325561523438,175.0771484375,443.07403564453125,314.9093017578125,181.82261657714844,162.6708221435547,30.86421012878418,137.92965698242188,193.1044158935547,58.73482894897461,799.43603515625,441.2961120605469,243.2752685546875,477.0965576171875,119.04308319091797,94.38050079345703,425.5484924316406,88.68822479248047,113.8429183959961,122.64115905761719,162.77737426757812,25.625207901000977,157.03819274902344,94.15093231201172,205.4223175048828,190.79493713378906,74.56155395507812,569.3783569335938,190.81666564941406,485.904296875,125.56796264648438,268.0209045410156,35.6748161315918,57.4426383972168,64.09821319580078,109.01309204101562
2024-05-29,189.0063018798828,97.87385559082031,182.02000427246094,136.5690460205078,171.64999389648438,37.164363861083984,404.0899963378906,330.54156494140625,35.99224853515625,800.1295166015625,268.70989990234375,44.20217514038086,146.79177856445312,98.88021087646484,162.07937622070312,174.58091735839844,440.5301208496094,312.236328125,179.89651489257812,160.16835021972656,29.94007110595703,137.9870147705078,191.7589874267578,58.62082290649414,803.0677490234375,438.7083435058594,239.27410888671875,471.5692138671875,118.86370849609375,93.04137420654297,424.4112854003906,88.3700942993164,114.76644134521484,121.90230560302734,160.68373107910156,25.190576553344727,155.63253784179688,93.72747039794922,200.77552795410156,188.6641845703125,73.98413848876953,564.1377563476562,186.33306884765625,467.6134033203125,122.67474365234375,265.92401123046875,35.43915557861328,56.73764419555664,63.979949951171875,107.84569549560547
2024-05-30,189.99952697753906,98.855224609375,179.32000732421875,133.95782470703125,172.75,37.077972412109375,408.6099853515625,331.6560363769531,36.8745002746582,808.8796997070312,215.67425537109375,44.24053955078125,148.06417846679688,99.68394470214844,162.6737823486328,170.8193359375,436.46820068359375,317.56146240234375,183.40188598632812,158.8068389892578,29.99969482421875,138.78944396972656,192.93988037109375,58.877342224121094,806.5609130859375,438.3414611816406,241.86483764648438,464.3022155761719,117.57027435302734,93.00312042236328,410.07208251953125,90.08602142333984,110.44365692138672,115.35105895996094,160.05471801757812,25.5346622467041,156.52792358398438,93.54866790771484,198.24903869628906,178.63487243652344,75.79332733154297,559.6231079101562,187.06918334960938,464.6517333984375,124.91080474853516,268.3373718261719,36.553993225097656,57.181888580322266,63.95037841796875,108.18736267089844
2024-05-31,190.9530487060547,99.29246520996094,176.44000244140625,130.46864318847656,177.61000061035156,38.38333511352539,414.3999938964844,330.9423522949219,37.974952697753906,803.4727783203125,231.9282684326172,44.60505676269531,151.84388732910156,101.85014343261719,163.60504150390625,171.20640563964844,442.56591796875,323.0506591796875,184.57032775878906,159.97659301757812,30.655534744262695,140.1173553466797,196.1340789794922,59.789432525634766,811.785888671875,443.2691650390625,248.40869140625,464.08349609375,118.52381896972656,93.58659362792969,410.5269470214844,91.62843322753906,109.57710266113281,115.44957733154297,162.32672119140625,25.951183319091797,158.41494750976562,95.40251159667969,197.52301025390625,180.8052520751953,77.1983413696289,564.8140258789062,186.42864990234375,477.8875732421875,126.80007934570312,269.4847106933594,37.297218322753906,57.8675651550293,64.80778503417969,111.29090881347656
2024-06-03,192.7210235595703,99.95319366455078,178.33999633789062,129.81558227539062,184.57000732421875,38.27775573730469,414.7900085449219,323.94268798828125,37.54806137084961,808.9293212890625,234.08489990234375,44.74894714355469,147.31570434570312,100.73273468017578,159.95925903320312,171.87136840820312,441.0730285644531,316.4328308105469,184.81678771972656,158.4712677001953,30.099063873291016,141.13954162597656,195.35006713867188,59.789432525634766,822.592041015625,439.42218017578125,250.85205078125,474.6808166503906,121.24285888671875,93.17527770996094,408.9347839355469,91.35746002197266,114.94136047363281,117.50852966308594,160.7588348388672,26.539749145507812,158.5208740234375,96.88935852050781,199.32351684570312,182.58912658691406,78.98827362060547,566.4051513671875,185.1954345703125,479.8844909667969,126.33463287353516,267.4274597167969,37.14313507080078,57.30743408203125,64.8669204711914,108.62395477294922
2024-06-04,193.0388946533203,100.49729919433594,179.33999633789062,130.6915283203125,188.6199951171875,38.08579635620117,409.5299987792969,320.23748779296875,37.52907943725586,820.8341674804688,232.34376525878906,45.48756790161133,146.0714111328125,101.2816390991211,159.8800048828125,172.48672485351562,441.3832092285156,316.6739501953125,189.17111206054688,158.9794464111328,29.8407039642334,141.19688415527344,192.7753143310547,60.7490234375,823.9081420898438,440.98876953125,253.7202911376953,474.1837463378906,121.51665496826172,92.3813705444336,411.45654296875,91.68648529052734,116.37763214111328,118.28680419921875,163.25619506835938,26.702735900878906,160.79302978515625,97.67041778564453,197.83277893066406,182.56930541992188,79.6715316772461,566.49462890625,184.7938995361328,487.6504211425781,123.78822326660156,269.4451599121094,37.66883087158203,56.68935775756836,65.6356201171875,106.9345703125
2024-06-05,194.5486297607422,100.30297088623047,181.27999877929688,138.77078247070312,189.85000610351562,38.35454177856445,409.8500061035156,322.0754089355469,37.130645751953125,827.6893920898438,233.99586486816406,44.14461898803711,144.99546813964844,99.4879150390625,161.03912353515625,174.09458923339844,447.56817626953125,318.6033935546875,191.03330993652344,160.48475646972656,30.585975646972656,139.44863891601562,190.93621826171875,60.73003005981445,823.0867919921875,442.8627014160156,251.0837860107422,492.1474609375,122.21530151367188,92.45790100097656,419.3085021972656,91.28003692626953,122.3775634765625,120.80877685546875,162.88064575195312,26.757064819335938,159.86875915527344,97.93391418457031,205.12191772460938,187.0587158203125,78.10293579101562,572.0732421875,187.45159912109375,485.364013671875,125.558837890625,271.50244140625,37.478492736816406,56.67003631591797,66.11851501464844,107.3616714477539
